Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2021-12-28,Vergina Hotel,97594,Family Room with Bunk Bed,9759414,86
2021-12-28,Vergina Hotel,97594,Triple Room,9759404,80
2021-12-28,Vergina Hotel,97594,Triple Room,9759404,86
2021-12-28,Vergina Hotel,97594,Triple Room,9759404,72
2021-12-28,Vergina Hotel,97594,Triple Room,9759404,77
2021-12-28,Vergina Hotel,97594,Quadruple Room,9759409,90
2021-12-28,Vergina Hotel,97594,Quadruple Room,9759409,98
2021-12-28,Vergina Hotel,97594,Quadruple Room,9759409,81
2021-12-28,Vergina Hotel,97594,Quadruple Room,9759409,88
2021-12-28,Vergina Hotel,97594,Single Room,9759401,62
2021-12-28,Vergina Hotel,97594,Single Room,9759401,64
2021-12-28,Vergina Hotel,97594,Single Room,9759401,56
2021-12-28,Vergina Hotel,97594,Single Room,9759401,57
2021-12-28,Vergina Hotel,97594,Superior Single Room,9759412,66
2021-12-28,Vergina Hotel,97594,Superior Single Room,9759412,68
2021-12-28,Vergina Hotel,97594,Superior Single Room,9759412,59
2021-12-28,Vergina Hotel,97594,Superior Single Room,9759412,61
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Standard Double Room,617671901,62
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Standard Double Room,617671901,66
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Standard Double Room,617671901,72
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Standard Double Room,617671901,62
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Standard Double Room,617671901,68
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Standard Double Room,617671901,67
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Standard Double Room,617671901,59
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Standard Double Room,617671901,63
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Deluxe Double Room,617671902,77
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Deluxe Double Room,617671902,83
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Deluxe Double Room,617671902,73
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Deluxe Double Room,617671902,78
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Deluxe Double Room,617671902,72
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Deluxe Double Room,617671902,76
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Deluxe Double Room,617671902,68
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Deluxe Double Room,617671902,72
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Superior King Room,617671903,84
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Superior King Room,617671903,92
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Superior King Room,617671903,76
2021-12-28,City Gate Hotel Airport Thessaloniki,6176719,Superior King Room,617671903,87
2021-12-28,West Walls Apartments,7917471,One-Bedroom Apartment,791747102,61
2021-12-28,West Walls Apartments,7917471,One-Bedroom Apartment,791747102,72
2021-12-28,West Walls Apartments,7917471,Apartment with Sea View,791747103,85
2021-12-28,West Walls Apartments,7917471,Apartment with Sea View,791747103,105
2021-12-28,West Walls Apartments,7917471,Apartment with Sea View,791747103,115
2021-12-28,West Walls Apartments,7917471,Apartment with Sea View,791747103,72
2021-12-28,West Walls Apartments,7917471,Apartment with Sea View,791747103,89
2021-12-28,West Walls Apartments,7917471,Apartment with Sea View,791747103,98
2021-12-28,West Walls Apartments,7917471,Apartment with Terrace,791747101,87
2021-12-28,West Walls Apartments,7917471,Apartment with Terrace,791747101,107
2021-12-28,West Walls Apartments,7917471,Apartment with Terrace,791747101,117
2021-12-28,West Walls Apartments,7917471,Apartment with Terrace,791747101,74
2021-12-28,West Walls Apartments,7917471,Apartment with Terrace,791747101,91
2021-12-28,West Walls Apartments,7917471,Apartment with Terrace,791747101,99
2021-12-28,Lion Apartment Sunset,3493728,Deluxe Apartment,349372801,61
2021-12-28,Comfy &amp; Relaxing Apartment,3655589,Apartment,365558901,61
2021-12-28,Comfy &amp; Relaxing Apartment,3655589,Apartment,365558901,80
2021-12-28,Comfy &amp; Relaxing Apartment,3655589,Apartment,365558901,85
2021-12-28,Comfy &amp; Relaxing Apartment,3655589,Apartment,365558901,94
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,61
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,68
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,96
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,86
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,123
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,104
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,150
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,122
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,177
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,140
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,204
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,158
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,231
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,85
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,77
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,112
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,93
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,139
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,109
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,166
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,126
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,193
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,142
2021-12-28,Houseloft Metropolitan Spirit,7874731,Three-Bedroom Apartment,787473101,220
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,61
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,68
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,96
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,86
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,123
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,104
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,150
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,122
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,177
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,85
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,77
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,112
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,93
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,139
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,109
2021-12-28,Houseloft Metropolitan District,7874851,Two-Bedroom Apartment,787485101,166
2021-12-28,Agora Luxury Studios &amp; Suites,7608692,Deluxe Queen Studio,760869202,61
2021-12-28,Agora Luxury Studios &amp; Suites,7608692,Deluxe Queen Studio,760869202,58
2021-12-28,Agora Luxury Studios &amp; Suites,7608692,Superior Studio,760869203,66
2021-12-28,Agora Luxury Studios &amp; Suites,7608692,Superior Studio,760869204,68
2021-12-28,Agora Luxury Studios &amp; Suites,7608692,Deluxe Queen Studio,760869201,69
2021-12-28,Agora Luxury Studios &amp; Suites,7608692,Deluxe Queen Studio,760869201,66
2021-12-28,Agora Luxury Studios &amp; Suites,7608692,Superior Apartment,760869205,102
2021-12-28,Agora Luxury Studios &amp; Suites,7608692,Superior Apartment,760869205,120
2021-12-28,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,61
2021-12-28,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,64
2021-12-28,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,81
2021-12-28,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,98
2021-12-28,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,70
2021-12-28,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,80
2021-12-28,Oceanis,438117,Double or Twin Room,43811702,61
2021-12-28,Oceanis,438117,Triple Room,43811703,71
2021-12-28,Oceanis,438117,Single Room,43811701,51
2021-12-28,Two bedroom apartment,3716791,Apartment,371679101,60
2021-12-28,Two bedroom apartment,3716791,Apartment,371679101,70
2021-12-28,Two bedroom apartment,3716791,Apartment,371679101,81
2021-12-28,Two bedroom apartment,3716791,Apartment,371679101,90
2021-12-28,Two bedroom apartment,3716791,Apartment,371679101,130
2021-12-28,Agias Sofias 71C perfect studio,7761752,One-Bedroom Apartment,776175201,60
2021-12-28,New deluxe studio 4 downtown Thessaloniki- Fully equiped,7817352,One-Bedroom Apartment,781735201,60
2021-12-28,New deluxe studio 4 downtown Thessaloniki- Fully equiped,7817352,One-Bedroom Apartment,781735201,65
2021-12-28,New deluxe studio 4 downtown Thessaloniki- Fully equiped,7817352,One-Bedroom Apartment,781735201,70
2021-12-28,Closer Central studio.,7747722,One-Bedroom Apartment,774772201,60
2021-12-28,Panorama View Apartment,4165514,Apartment with Balcony,416551401,60
2021-12-28,Panorama View Apartment,4165514,Apartment with Balcony,416551401,70
2021-12-28,Panorama View Apartment,4165514,Apartment with Balcony,416551401,100
2021-12-28,Panorama View Apartment,4165514,Apartment with Balcony,416551401,120
2021-12-28,Panorama View Apartment,4165514,Apartment with Balcony,416551401,150
2021-12-28,Ano Poli Thessaloniki,2451158,Apartment with Balcony,245115801,60
2021-12-28,Prima Lodging - Comfort Apartment,7459377,Two-Bedroom Apartment,745937701,60
2021-12-28,Prima Lodging - Comfort Apartment,7459377,Two-Bedroom Apartment,745937701,65
2021-12-28,Prima Lodging - Comfort Apartment,7459377,Two-Bedroom Apartment,745937701,70
2021-12-28,Prima Lodging - Comfort Apartment,7459377,Two-Bedroom Apartment,745937701,75
2021-12-28,Prima Lodging - Comfort Apartment,7459377,Two-Bedroom Apartment,745937701,80
2021-12-28,Panorama village view,7144400,Three-Bedroom Apartment,714440001,60
2021-12-28,Panorama village view,7144400,Three-Bedroom Apartment,714440001,75
2021-12-28,Panorama village view,7144400,Three-Bedroom Apartment,714440001,143
2021-12-28,Panorama village view,7144400,Three-Bedroom Apartment,714440001,150
2021-12-28,citizen 9,4390051,Standard Double Room,439005101,60
2021-12-28,citizen 9,4390051,Standard Double Room,439005101,62
2021-12-28,Thessaloniki Center Small Studio Apartment,5699894,One-Bedroom Apartment,569989401,60
2021-12-28,Thessaloniki Center Small Studio Apartment,5699894,One-Bedroom Apartment,569989401,70
2021-12-28,Thessaloniki Center Small Studio Apartment,5699894,One-Bedroom Apartment,569989401,80
2021-12-28,Ladadika 5th Floor,5139138,One-Bedroom Apartment,513913801,60
2021-12-28,Ladadika 5th Floor,5139138,One-Bedroom Apartment,513913801,75
2021-12-28,Ladadika 5th Floor,5139138,One-Bedroom Apartment,513913801,53
2021-12-28,Apartment On Stefanou Tatti 1,1914230,Deluxe Apartment,191423001,60
2021-12-28,Apartment On Stefanou Tatti 1,1914230,Deluxe Apartment,191423001,70
2021-12-28,Apartment On Stefanou Tatti 1,1914230,Deluxe Apartment,191423001,80
2021-12-28,Apartment On Stefanou Tatti 1,1914230,Deluxe Apartment,191423001,90
2021-12-28,Apartment On Stefanou Tatti 1,1914230,Deluxe Apartment,191423001,100
2021-12-28,Apartment On Stefanou Tatti 1,1914230,Deluxe Apartment,191423001,110
2021-12-28,"SkyHigh, Nilie Hospitality MGMT",7768771,One-Bedroom Apartment,776877101,60
2021-12-28,"SkyHigh, Nilie Hospitality MGMT",7768771,One-Bedroom Apartment,776877101,67
2021-12-28,White Luxury,2289103,Standard Double Room with City View,228910301,60
2021-12-28,White Luxury,2289103,Standard Double Room with City View,228910301,66
2021-12-28,White Luxury,2289103,Standard Double Room with City View,228910301,64
2021-12-28,White Luxury,2289103,Standard Double Room with City View,228910301,58
2021-12-28,White Luxury,2289103,Deluxe Triple Room,228910308,72
2021-12-28,White Luxury,2289103,Deluxe Triple Room,228910308,67
2021-12-28,White Luxury,2289103,Deluxe Double Room,228910302,77
2021-12-28,White Luxury,2289103,Deluxe Double Room,228910302,70
2021-12-28,White Luxury,2289103,Standard Double or Twin Room with Sea View,228910307,76
2021-12-28,White Luxury,2289103,Standard Double or Twin Room with Sea View,228910307,74
2021-12-28,White Luxury,2289103,Standard Double or Twin Room with Sea View,228910307,71
2021-12-28,White Luxury,2289103,Standard Double or Twin Room with Sea View,228910307,70
2021-12-28,White Luxury,2289103,Deluxe Triple Room with Sea View,228910306,77
2021-12-28,White Luxury,2289103,Deluxe Triple Room with Sea View,228910306,73
2021-12-28,White Luxury,2289103,Deluxe Double Room with Sea View,228910304,85
2021-12-28,White Luxury,2289103,Deluxe Double Room with Sea View,228910304,91
2021-12-28,White Luxury,2289103,Deluxe Double Room with Sea View,228910304,81
2021-12-28,White Luxury,2289103,Family Room with Sea View,228910305,86
2021-12-28,White Luxury,2289103,Family Room with Sea View,228910305,81
2021-12-28,White Luxury,2289103,Family Room,228910303,99
2021-12-28,White Luxury,2289103,Family Room,228910303,93
2021-12-28,White Bottle Superior Apartments,2872641,Apartment,287264102,53
2021-12-28,White Bottle Superior Apartments,2872641,Apartment,287264102,64
2021-12-28,White Bottle Superior Apartments,2872641,Superior Apartment,287264101,74
2021-12-28,White Bottle Superior Apartments,2872641,Superior Apartment,287264101,63
2021-12-28,Minerva Premier Hotel,97385,Double Room,9738502,59
2021-12-28,Minerva Premier Hotel,97385,Double Room,9738502,66
2021-12-28,Minerva Premier Hotel,97385,Suite,9738504,125
2021-12-28,Minerva Premier Hotel,97385,Suite,9738504,138
2021-12-28,Minerva Premier Hotel,97385,Triple Room,9738503,72
2021-12-28,Minerva Premier Hotel,97385,Triple Room,9738503,80
2021-12-28,Minerva Premier Hotel,97385,Family Room,9738505,104
2021-12-28,Minerva Premier Hotel,97385,Family Room,9738505,115
2021-12-28,Minerva Premier Hotel,97385,Single Room,9738501,47
2021-12-28,Minerva Premier Hotel,97385,Single Room,9738501,52
2021-12-28,Closer Center Apartments.,7980359,One-Bedroom Apartment,798035901,59
2021-12-28,Stylish Seaview Rooftop,2892577,Deluxe Double Room with Balcony and Sea View,289257701,59
2021-12-28,Thessaloniki City Apartment,1736360,Superior Studio Apartment,173636002,59
2021-12-28,Thessaloniki City Apartment,1736360,Superior Studio Apartment,173636002,65
2021-12-28,Thessaloniki City Apartment,1736360,Superior Studio Apartment,173636002,69
2021-12-28,Thessaloniki City Apartment,1736360,Superior Studio Apartment,173636002,75
2021-12-28,RED ROOMS TSIMISKI 60,7299964,One-Bedroom Apartment,729996401,59
2021-12-28,RED ROOMS TSIMISKI 60,7299964,One-Bedroom Apartment,729996401,53
2021-12-28,RED ROOMS TSIMISKI 60,7299964,Two-Bedroom Apartment,729996402,67
2021-12-28,RED ROOMS TSIMISKI 60,7299964,Two-Bedroom Apartment,729996402,79
2021-12-28,modern style home near the train station,6761376,One-Bedroom Apartment,676137601,59
2021-12-28,modern style home near the train station,6761376,One-Bedroom Apartment,676137601,60
2021-12-28,modern style home near the train station,6761376,One-Bedroom Apartment,676137601,63
2021-12-28,modern style home near the train station,6761376,One-Bedroom Apartment,676137601,69
2021-12-28,modern style home near the train station,6761376,One-Bedroom Apartment,676137601,57
2021-12-28,Sweet Home,4375707,Two-Bedroom Apartment,437570701,59
2021-12-28,Sweet Home,4375707,Two-Bedroom Apartment,437570701,65
2021-12-28,Sweet Home,4375707,Two-Bedroom Apartment,437570701,70
2021-12-28,Sweet Home,4375707,Two-Bedroom Apartment,437570701,75
2021-12-28,Sweet Home,4375707,Two-Bedroom Apartment,437570701,63
2021-12-28,Sweet Home,4375707,Two-Bedroom Apartment,437570701,68
2021-12-28,Center House,5700310,One-Bedroom Apartment,570031001,58
2021-12-28,Eleni Apartments,2290611,Studio Apartment,229061102,58
2021-12-28,Eleni Apartments,2290611,Apartment,229061101,68
2021-12-28,"Xsoma Flats ""Twins""",5024683,One-Bedroom Apartment,502468302,58
2021-12-28,"Xsoma Flats ""Twins""",5024683,One-Bedroom Apartment,502468302,63
2021-12-28,"Xsoma Flats ""Twins""",5024683,Two-Bedroom Apartment,502468301,59
2021-12-28,"Xsoma Flats ""Twins""",5024683,Two-Bedroom Apartment,502468301,56
2021-12-28,Luxor Premium Suites,4436880,Standard Suite,443688003,58
2021-12-28,Luxor Premium Suites,4436880,Standard Suite,443688003,61
2021-12-28,Luxor Premium Suites,4436880,Standard Suite,443688003,76
2021-12-28,Luxor Premium Suites,4436880,Standard Suite,443688003,56
2021-12-28,Luxor Premium Suites,4436880,Standard Suite,443688003,73
2021-12-28,Luxor Premium Suites,4436880,Standard Suite,443688003,53
2021-12-28,Luxor Premium Suites,4436880,Junior Suite,443688002,66
2021-12-28,Luxor Premium Suites,4436880,Junior Suite,443688002,81
2021-12-28,Luxor Premium Suites,4436880,Junior Suite,443688002,61
2021-12-28,Luxor Premium Suites,4436880,Junior Suite,443688002,63
2021-12-28,Luxor Premium Suites,4436880,Junior Suite,443688002,78
2021-12-28,Luxor Premium Suites,4436880,Junior Suite,443688002,58
2021-12-28,Luxor Premium Suites,4436880,Family Suite,443688001,71
2021-12-28,Luxor Premium Suites,4436880,Family Suite,443688001,91
2021-12-28,Luxor Premium Suites,4436880,Family Suite,443688001,111
2021-12-28,Luxor Premium Suites,4436880,Family Suite,443688001,68
2021-12-28,Luxor Premium Suites,4436880,Family Suite,443688001,88
2021-12-28,Luxor Premium Suites,4436880,Family Suite,443688001,108
2021-12-28,GS GROUP PROJECT 1,8056278,One-Bedroom Apartment,805627801,58
2021-12-28,GS GROUP PROJECT 1,8056278,One-Bedroom Apartment,805627801,59
2021-12-28,GS GROUP PROJECT 1,8056278,One-Bedroom Apartment,805627801,65
