Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2021-12-29,"Adelle Apartments, The Luxury Suites",6311496,Two-Bedroom Apartment,631149601,77
2021-12-29,"Adelle Apartments, The Luxury Suites",6311496,Two-Bedroom Apartment,631149601,92
2021-12-29,"Adelle Apartments, The Luxury Suites",6311496,Two-Bedroom Apartment,631149601,107
2021-12-29,Progreece Modern City Center Apartment 10,7579800,One-Bedroom Apartment,757980001,44
2021-12-29,Progreece Modern City Center Apartment 10,7579800,One-Bedroom Apartment,757980001,46
2021-12-29,Progreece Cozy City Center Apartment 2,7636140,One-Bedroom Apartment,763614001,44
2021-12-29,Progreece Cozy City Center Apartment 2,7636140,One-Bedroom Apartment,763614001,46
2021-12-29,Progreece Modern City Center Apartment 1,7574437,One-Bedroom Apartment,757443701,44
2021-12-29,Progreece Modern City Center Apartment 1,7574437,One-Bedroom Apartment,757443701,46
2021-12-29,Progreece Cozy City Center Apartment 1,7635889,One-Bedroom Apartment,763588901,44
2021-12-29,Progreece Cozy City Center Apartment 1,7635889,One-Bedroom Apartment,763588901,46
2021-12-29,Progreece Cozy City Center Apartment 1,7635889,One-Bedroom Apartment,763588901,52
2021-12-29,Progreece Cozy City Center Apartment 1,7635889,One-Bedroom Apartment,763588901,58
2021-12-29,Progreece Cozy City Center Apartment 1,7635889,One-Bedroom Apartment,763588901,49
2021-12-29,Progreece Cozy City Center Apartment 1,7635889,One-Bedroom Apartment,763588901,55
2021-12-29,Aristotelous Baroque Suite,7727247,One-Bedroom Apartment,772724701,43
2021-12-29,Aristotelous Baroque Suite,7727247,One-Bedroom Apartment,772724701,48
2021-12-29,Aristotelous Baroque Suite,7727247,One-Bedroom Apartment,772724701,62
2021-12-29,Aristotelous Baroque Suite,7727247,One-Bedroom Apartment,772724701,56
2021-12-29,Ermou Street Studio,8004965,One-Bedroom Apartment,800496501,43
2021-12-29,Ermou Street Studio,8004965,One-Bedroom Apartment,800496501,45
2021-12-29,Happy Rabbit 1,4943415,One-Bedroom Apartment,494341501,43
2021-12-29,Happy Rabbit 1,4943415,One-Bedroom Apartment,494341501,54
2021-12-29,Cozy Apartment in the Heart of Thessaloniki,7406602,One-Bedroom Apartment,740660201,43
2021-12-29,Cozy Apartment in the Heart of Thessaloniki,7406602,One-Bedroom Apartment,740660201,53
2021-12-29,Tsimiski double suites #8,4724292,One-Bedroom Apartment,472429201,42
2021-12-29,Tsimiski double suites #8,4724292,One-Bedroom Apartment,472429201,62
2021-12-29,Tsimiski double suites #8,4724292,Deluxe Apartment,472429203,48
2021-12-29,Tsimiski double suites #8,4724292,Deluxe Apartment,472429203,62
2021-12-29,Afitos chalkidiki,7520610,One-Bedroom Apartment,752061001,42
2021-12-29,Afitos chalkidiki,7520610,One-Bedroom Apartment,752061001,45
2021-12-29,Afitos chalkidiki,7520610,One-Bedroom Apartment,752061001,48
2021-12-29,Afitos chalkidiki,7520610,One-Bedroom Apartment,752061001,50
2021-12-29,Afitos chalkidiki,7520610,One-Bedroom Apartment,752061001,53
2021-12-29,Afitos chalkidiki,7520610,One-Bedroom Apartment,752061001,56
2021-12-29,Afitos chalkidiki,7520610,One-Bedroom Apartment,752061001,39
2021-12-29,"Antigoni Apartments, The Luxury Suites",6417311,Deluxe Apartment,641731101,42
2021-12-29,"Antigoni Apartments, The Luxury Suites",6417311,Deluxe Apartment,641731101,57
2021-12-29,IDEA Studio Thessaloniki Self Check-in,7634191,One-Bedroom Apartment,763419101,41
2021-12-29,IDEA Studio Thessaloniki Self Check-in,7634191,One-Bedroom Apartment,763419101,46
2021-12-29,IDEA Studio Thessaloniki Self Check-in,7634191,One-Bedroom Apartment,763419101,43
2021-12-29,IDEA Studio Thessaloniki Self Check-in,7634191,One-Bedroom Apartment,763419101,39
2021-12-29,Dreamy Apartment City Center 7 thesbnbgr,7931390,One-Bedroom Apartment,793139001,41
2021-12-29,Dreamy Apartment City Center 7 thesbnbgr,7931390,One-Bedroom Apartment,793139001,45
2021-12-29,Dimos,4055895,Apartment - Ground Floor,405589501,41
2021-12-29,Dimos,4055895,Apartment - Ground Floor,405589501,45
2021-12-29,Hotel Ilisia,252775,Double Room,25277504,41
2021-12-29,Hotel Ilisia,252775,Double Room,25277504,46
2021-12-29,Hotel Ilisia,252775,Double Room,25277504,42
2021-12-29,Hotel Ilisia,252775,Twin Room,25277506,41
2021-12-29,Hotel Ilisia,252775,Twin Room,25277506,46
2021-12-29,Hotel Ilisia,252775,Twin Room,25277506,42
2021-12-29,Hotel Ilisia,252775,Single Room,25277507,36
2021-12-29,Hotel Ilisia,252775,Single Room,25277507,41
2021-12-29,Hotel Ilisia,252775,Single Room,25277507,37
2021-12-29,Dreamy Apartment City Center 8 thesbnbgr,7944526,One-Bedroom Apartment,794452601,40
2021-12-29,Studio in Thessaloniki near airport and exit for Chalkidiki,5714195,Apartment with Sea View,571419501,40
2021-12-29,Studio in Thessaloniki near airport and exit for Chalkidiki,5714195,Apartment with Sea View,571419501,52
2021-12-29,Studio in Thessaloniki near airport and exit for Chalkidiki,5714195,Apartment with Sea View,571419501,64
2021-12-29,Thess Rooms Agion Panton 12,1172192,One-Bedroom Apartment,117219206,40
2021-12-29,Thess Rooms Agion Panton 12,1172192,One-Bedroom Apartment (2 - 3 Adults),117219203,45
2021-12-29,Thess Rooms Agion Panton 12,1172192,Three-Bedroom Apartment,117219207,80
2021-12-29,Aristotelous square studio (by Powerbnb),7961172,One-Bedroom Apartment,796117201,40
2021-12-29,White Tower Luxury Suite,6277464,One-Bedroom Apartment,627746401,39
2021-12-29,White Tower Luxury Suite,6277464,One-Bedroom Apartment,627746401,49
2021-12-29,White Tower Luxury Suite,6277464,One-Bedroom Apartment,627746401,59
2021-12-29,Ladadika Studios,2348189,Studio Apartment,234818901,39
2021-12-29,Ladadika Studios,2348189,Studio Apartment,234818901,49
2021-12-29,Ladadika Studios,2348189,Studio Apartment,234818901,59
2021-12-29,Ladadika Studios,2348189,Studio Apartment,234818901,36
2021-12-29,Valory #8 Aesthetic Stay,7560019,One-Bedroom Apartment,756001901,39
2021-12-29,Valory #8 Aesthetic Stay,7560019,One-Bedroom Apartment,756001901,43
2021-12-29,Valory #8 Aesthetic Stay,7560019,One-Bedroom Apartment,756001901,39
2021-12-29,Valory #8 Aesthetic Stay,7560019,One-Bedroom Apartment,756001901,35
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Ground Floor Room,521221903,38
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Ground Floor Room,521221903,45
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Ground Floor Room,521221903,53
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Ground Floor Room,521221903,39
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Ground Floor Room,521221903,33
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Cozy Room,521221918,46
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Cozy Room,521221918,39
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Cozy Room,521221918,39
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Cozy Room,521221918,33
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Superior Room,521221901,47
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Superior Room,521221901,40
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Superior Room,521221901,40
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Superior Room,521221901,34
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Standard Room with Balcony,521221904,49
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Standard Room with Balcony,521221904,42
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Standard Room with Balcony,521221904,42
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Standard Room with Balcony,521221904,36
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Superior Room with Balcony,521221907,52
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Superior Room with Balcony,521221907,45
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Superior Room with Balcony,521221907,44
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Superior Room with Balcony,521221907,38
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room,521221902,50
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room,521221902,56
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room,521221902,43
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room,521221902,43
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room,521221902,37
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room with Kitchenette,521221906,53
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room with Kitchenette,521221906,61
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room with Kitchenette,521221906,46
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room with Kitchenette,521221906,45
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Deluxe Room with Kitchenette,521221906,39
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,One-Bedroom Apartment,521221905,60
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,One-Bedroom Apartment,521221905,68
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,One-Bedroom Apartment,521221905,53
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,One-Bedroom Apartment,521221905,51
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,One-Bedroom Apartment,521221905,45
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,75
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,80
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,88
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,68
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,68
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,64
2021-12-29,City Plaza Apartments &amp; Rooms,5212219,Two-Bedroom Apartment,521221917,58
2021-12-29,Alexandria Hotel,23498,Double or Twin Room,2349807,38
2021-12-29,Alexandria Hotel,23498,Special Offer - Double or Twin Room Parking included,2349810,50
2021-12-29,Alexandria Hotel,23498,Triple Room,2349803,47
2021-12-29,Alexandria Hotel,23498,Triple Room,2349803,65
2021-12-29,Alexandria Hotel,23498,Quadruple Room,2349804,57
2021-12-29,Alexandria Hotel,23498,Quadruple Room,2349804,81
2021-12-29,Alexandria Hotel,23498,Single Room,2349802,55
2021-12-29,Alexandria Hotel,23498,Single Room,2349802,35
2021-12-29,Alexandria Hotel,23498,Special Offer - Single Room Parking included,2349809,47
2021-12-29,Orchid Apartment,3990440,Apartment,399044001,38
2021-12-29,Orchid Apartment,3990440,Apartment,399044001,40
2021-12-29,Orchid Apartment,3990440,Apartment,399044001,36
2021-12-29,Happy Rabbit 2,5165288,One-Bedroom Apartment,516528801,37
2021-12-29,Happy Rabbit 2,5165288,One-Bedroom Apartment,516528801,54
2021-12-29,Kosta's Apartment 1,3927388,Apartment,392738801,37
2021-12-29,Kosta's Apartment 1,3927388,Apartment,392738801,32
2021-12-29,Avgerinos,6583306,One-Bedroom Apartment,658330601,37
2021-12-29,Avgerinos,6583306,Standard Triple Studio,658330602,37
2021-12-29,Studios Arabas,299741,Twin Room,29974102,37
2021-12-29,Studios Arabas,299741,Twin Room,29974102,41
2021-12-29,Studios Arabas,299741,Deluxe Double Room with Sea View,29974109,40
2021-12-29,Studios Arabas,299741,Triple Room,29974103,52
2021-12-29,Studios Arabas,299741,Triple Room,29974103,47
2021-12-29,Studios Arabas,299741,Studio Apartment,29974107,69
2021-12-29,Studios Arabas,299741,Bunk Bed in Mixed Dormitory Room,29974106,18
2021-12-29,Studios Arabas,299741,Bunk Bed in Mixed Dormitory Room,29974106,16
2021-12-29,Studios Arabas,299741,Bed in 4-Bed Female Dormitory Room,29974108,19
2021-12-29,Studios Arabas,299741,Bed in 4-Bed Female Dormitory Room,29974108,17
2021-12-29,Hotel Rex,96230,Classic Double Room,9623007,37
2021-12-29,Hotel Rex,96230,Classic Double Room,9623007,41
2021-12-29,Hotel Rex,96230,Double Room,9623002,46
2021-12-29,Hotel Rex,96230,Double Room,9623002,41
2021-12-29,Hotel Rex,96230,Triple Room,9623003,61
2021-12-29,Hotel Rex,96230,Triple Room,9623003,55
2021-12-29,Hotel Rex,96230,Single Room,9623001,36
2021-12-29,Hotel Rex,96230,Single Room,9623001,32
2021-12-29,kosta's apartment 2,5864287,One-Bedroom Apartment,586428701,36
2021-12-29,kosta's apartment 2,5864287,One-Bedroom Apartment,586428701,31
2021-12-29,Stay Hybrid Hostel,2601480,Double Room with Private Bathroom,260148001,36
2021-12-29,Stay Hybrid Hostel,2601480,Double Room with Private Bathroom,260148001,40
2021-12-29,Stay Hybrid Hostel,2601480,Double Room with Private Bathroom,260148001,33
2021-12-29,Stay Hybrid Hostel,2601480,Double Room with Private Bathroom,260148001,29
2021-12-29,Stay Hybrid Hostel,2601480,Twin Room with Private Bathroom,260148002,40
2021-12-29,Stay Hybrid Hostel,2601480,Twin Room with Private Bathroom,260148002,36
2021-12-29,Stay Hybrid Hostel,2601480,Triple Room with Private Bathroom,260148003,45
2021-12-29,Stay Hybrid Hostel,2601480,Triple Room with Private Bathroom,260148003,48
2021-12-29,Stay Hybrid Hostel,2601480,Triple Room with Private Bathroom,260148003,40
2021-12-29,Stay Hybrid Hostel,2601480,Triple Room with Private Bathroom,260148003,42
2021-12-29,Stay Hybrid Hostel,2601480,Deluxe Room,260148004,59
2021-12-29,Stay Hybrid Hostel,2601480,Deluxe Room,260148004,64
2021-12-29,Stay Hybrid Hostel,2601480,Deluxe Room,260148004,69
2021-12-29,Stay Hybrid Hostel,2601480,Deluxe Room,260148004,49
2021-12-29,Stay Hybrid Hostel,2601480,Deluxe Room,260148004,54
2021-12-29,Stay Hybrid Hostel,2601480,Deluxe Room,260148004,59
2021-12-29,Stay Hybrid Hostel,2601480,Family Suite,260148005,74
2021-12-29,Stay Hybrid Hostel,2601480,Family Suite,260148005,84
2021-12-29,Stay Hybrid Hostel,2601480,Family Suite,260148005,89
2021-12-29,Stay Hybrid Hostel,2601480,Family Suite,260148005,94
2021-12-29,Stay Hybrid Hostel,2601480,Family Suite,260148005,59
2021-12-29,Stay Hybrid Hostel,2601480,Family Suite,260148005,69
2021-12-29,Stay Hybrid Hostel,2601480,Family Suite,260148005,79
2021-12-29,Stay Hybrid Hostel,2601480,Family Suite,260148005,84
2021-12-29,Stay Hybrid Hostel,2601480,Single Bed in Female Dormitory Room,260148010,10
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 6-Bed Mixed Dormitory Room,260148007,13
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 6-Bed Mixed Dormitory Room,260148007,11
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 8-Bed Mixed Dormitory Room,260148012,11
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 6-Bed Female Dormitory Room,260148014,13
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 6-Bed Female Dormitory Room,260148014,11
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 4-Bed Mixed Dormitory Room,260148008,15
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 4-Bed Mixed Dormitory Room,260148008,13
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 4-Bed Female Dormitory Room,260148013,15
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 4-Bed Female Dormitory Room,260148013,13
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 4-Bed Mixed Dormitory Room - DIsability Access,260148009,17
2021-12-29,Stay Hybrid Hostel,2601480,Bed in 4-Bed Mixed Dormitory Room - DIsability Access,260148009,15
2021-12-29,Stay Hybrid Hostel,2601480,Single Bed in Mixed Dormitory Room,260148011,17
2021-12-29,Stay Hybrid Hostel,2601480,Single Bed in Mixed Dormitory Room,260148011,15
2021-12-29,Cosy Industrial Style Little Home just 5minutes from Waterfront,5841720,Studio Apartment,584172001,35
2021-12-29,Skordas Comfy Rent Rooms,1483456,Standard Twin Room,148345601,35
2021-12-29,Little Studio,3267510,Apartment,326751001,35
2021-12-29,"Xsoma Flats ""Studio""",6493642,One-Bedroom Apartment,649364201,35
2021-12-29,Διαμέρισμα Μυκηνών 2 στην Νέα.κρήνη καλαμαριά,7905664,One-Bedroom Apartment,790566401,35
2021-12-29,Διαμέρισμα Μυκηνών 2 στην Νέα.κρήνη καλαμαριά,7905664,One-Bedroom Apartment,790566401,32
2021-12-29,Atlantis,27922,Budget Double Room - Interior View,2792208,35
2021-12-29,Atlantis,27922,Budget Double Room - Interior View,2792208,38
2021-12-29,Atlantis,27922,Budget Twin Room - Interior View,2792213,39
2021-12-29,Atlantis,27922,Budget Twin Room - Interior View,2792213,36
2021-12-29,Atlantis,27922,Double Room,2792201,45
2021-12-29,Atlantis,27922,Double Room,2792201,41
2021-12-29,Atlantis,27922,Twin Room,2792202,49
2021-12-29,Atlantis,27922,Twin Room,2792202,45
2021-12-29,Atlantis,27922,Comfort Triple Room,2792212,61
2021-12-29,Atlantis,27922,Comfort Triple Room,2792212,56
2021-12-29,Atlantis,27922,Standard Quadruple Room,2792211,64
2021-12-29,Atlantis,27922,Standard Quadruple Room,2792211,59
2021-12-29,Atlantis,27922,Single Room,2792205,33
2021-12-29,Atlantis,27922,Single Room,2792205,30
2021-12-29,"Xsoma Flats ""Vintage""",6493859,Two-Bedroom Apartment,649385901,34
2021-12-29,"Xsoma Flats ""Vintage""",6493859,Two-Bedroom Apartment,649385901,39
2021-12-29,Vintage,7434356,One-Bedroom Apartment,743435601,33
2021-12-29,Vintage,7434356,One-Bedroom Apartment,743435601,35
2021-12-29,Vintage,7434356,One-Bedroom Apartment,743435601,33
2021-12-29,"Xsoma Flats ""Coral""",6424997,Double Room,642499702,33
2021-12-29,"Xsoma Flats ""Coral""",6424997,One-Bedroom Apartment,642499701,35
2021-12-29,"Brand new,bright 4th floor studio at the station.",7066787,One-Bedroom Apartment,706678701,32
2021-12-29,"Brand new,bright 4th floor studio at the station.",7066787,One-Bedroom Apartment,706678701,29
2021-12-29,El Mar Apartments,7282612,One-Bedroom Apartment,728261201,32
2021-12-29,El Mar Apartments,7282612,One-Bedroom Apartment,728261201,35
2021-12-29,El Mar Apartments,7282612,One-Bedroom Apartment,728261201,32
2021-12-29,El Mar Apartments,7282612,One-Bedroom Apartment,728261201,28
2021-12-29,Argo,1012871,Double or Twin Room,101287103,31
2021-12-29,Argo,1012871,Triple Room,101287102,41
2021-12-29,Argo,1012871,Single Room with Shared Bathroom,101287101,21
2021-12-29,Istos Apartment 4,4987149,Studio Apartment,498714901,28
2021-12-29,Istos Apartment,6742909,Studio Apartment,674290901,27
2021-12-29,Hotel Kastoria,259099,Double Room with Shared Bathroom,25909902,25
2021-12-29,Hotel Kastoria,259099,Double Room with Shared Bathroom,25909902,29
2021-12-29,Hotel Kastoria,259099,Double Room with Private Bathroom,25909909,38
2021-12-29,Hotel Kastoria,259099,Double Room with Private Bathroom,25909909,30
